TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612761,Toronto Raptors,1997-98,East,82,16,66,0.1951219512195122,243.0487804878049,98.45374888236044,99.38689487801763,107.67833695235663,109.09439264273854,-9.230016604930388,-9.707497764720912,0.5896188529825009,1.2735229759299782,15.816885936901263,0.3387268110530246,0.6008350531830449,0.46428024645257654,0.17509720270788096,0.4624981652722736,0.5039899474052387,95.55802784519095,94.58621407587175,78.82160429173585,95.47560975609755,0.4342449865883255,0.5102332354068209,0.34130310384468004,0.17471694980201813,0.3991649468169551
1610612762,Utah Jazz,1997-98,West,82,62,20,0.7560975609756098,241.21951219512195,109.3601688102894,110.91907824222936,102.37102090032154,103.7379421221865,6.993823687031083,7.181136120042865,0.6905296087888532,1.6441620333598095,19.300750267952843,0.3518992880450905,0.687039023655266,0.5321296388750208,0.16868100214362272,0.5099787338459022,0.5688970859055902,92.09038049303324,90.78463960342981,75.65382904608788,91.02439024390245,0.5680297427652734,0.47243689710610937,0.3639752143622723,0.1550831993569132,0.31297468735874645
1610612763,Vancouver Grizzlies,1997-98,West,82,19,63,0.23170731707317074,241.82926829268294,101.16572721396253,102.43051066580479,109.34402068519715,110.17453135100195,-8.176625727213962,-7.744020685197157,0.651905753070459,1.395017793594306,17.85879767291532,0.3375335932813438,0.6550185339789614,0.4919930928626247,0.181627149321267,0.4824881985686006,0.5274404857005911,94.78316742081448,93.7997737556561,78.16619909502263,94.32926829268293,0.45226955397543633,0.509170523594053,0.3353486748545572,0.15034298642533936,0.3449814660210386
1610612764,Washington Wizards,1997-98,East,82,42,40,0.5121951219512195,241.52439024390245,102.29951753814056,103.91185291433042,101.68538270961011,103.28595644803755,0.6117877167818494,0.6258964662928719,0.6179224149171992,1.643598615916955,17.381118789933502,0.33378599562363237,0.6745002114164905,0.49953947368421053,0.15074546877037423,0.4757010717956247,0.5134903165610776,94.66275916025559,93.19248793845352,77.66026600599817,93.52439024390245,0.5070710653279437,0.4832297561611683,0.3360525492241492,0.17306884861129224,0.3255133192389007
1610612737,Atlanta Hawks,1998-99,East,50,31,19,0.62,241.5,96.89498518349667,98.35878732619102,94.02072031000684,95.05356735810349,2.873056758604969,3.3052199680875276,0.5023355368133121,1.0510752688172043,12.902005926601321,0.34846303317535543,0.6995181887560415,0.5275225823591925,0.16954091634374285,0.43550531914893614,0.4919419565494974,88.64059721905632,87.36413038522909,72.80353772509689,87.74,0.5209421016640073,0.4387339867791202,0.2834905402325052,0.15421244586277635,0.3004818112439583
1610612738,Boston Celtics,1998-99,East,50,19,31,0.38,243.0,97.6342390150711,98.70515814052219,99.74691148376141,100.67926130333262,-2.1189768626618553,-1.9741031628104366,0.5884022500530673,1.3296158612143743,16.242241562301,0.32777691936262676,0.6557997930677704,0.4823133151349711,0.17136404160475485,0.46890009606147937,0.5013066314781753,94.33997028231798,93.308981108045,77.75740819358947,94.22,0.47028125663341114,0.4674943748673317,0.39330142220335385,0.17885268520483974,0.3442320227625453
1610612766,Charlotte Hornets,1998-99,East,50,26,24,0.52,243.0,100.18017725897103,100.38910505836576,99.390056204064,100.4971897968007,0.7927367055771722,-0.10808473843493971,0.6647544314742758,1.3944723618090453,17.500821444012104,0.2610519199567334,0.6797888180764774,0.47868320610687015,0.172058149589278,0.4854760623991393,0.5366354207110766,92.334046692607,91.64033506268915,76.36622568093387,92.52,0.5063543017725897,0.46251837440553395,0.32935905750108085,0.16449394725464764,0.32021118192352255
1610612741,Chicago Bulls,1998-99,East,50,13,37,0.26,241.5,89.8496430165105,91.36546184738955,100.1164881749219,101.91878625613565,-10.258545292280232,-10.553324408746093,0.6606811691209282,1.313953488372093,16.32173136992414,0.29705218216318785,0.6879574152017826,0.4813697323085078,0.17269120928157072,0.42415949960906957,0.46978248898678415,90.86845158411424,89.37630745203035,74.48016733601074,89.64,0.4224511378848728,0.48310776439089687,0.3380145024542615,0.1739870593485051,0.3120425847982174
1610612739,Cleveland Cavaliers,1998-99,East,50,22,28,0.44,241.0,96.70120454545454,98.22727272727273,98.6274090909091,100.18181818181819,-1.9262499999999996,-1.9545454545454533,0.70044,1.392356687898089,17.844704545454547,0.29716064981949464,0.6557482202183199,0.4803786565547129,0.17848954545454546,0.464195450716091,0.5197660211081286,89.26245454545455,87.86017727272728,73.2168090909091,88.0,0.4962825,0.470651590909091,0.3665463636363636,0.186605,0.34425177978168015
1610612742,Dallas Mavericks,1998-99,West,50,19,31,0.38,241.5,99.35181619256018,100.24070021881838,102.21422319474836,102.86652078774617,-2.8582056892778995,-2.625820568927793,0.5267072210065646,1.3309248554913296,14.648380743982496,0.31676428239665577,0.6710040534096328,0.49162829438090494,0.1514258205689278,0.45871559633027525,0.5017085030884479,91.78404814004377,91.01266520787746,75.84385995623634,91.4,0.47210568927789937,0.47808884026258197,0.3032940919037199,0.15314310722100657,0.3290176442536958
1610612743,Denver Nuggets,1998-99,West,50,14,36,0.28,240.5,100.22873563218391,101.36629798308392,106.84484927347647,108.523096942095,-6.618087182823683,-7.15679895901107,0.5749629147690305,1.3112313937753721,15.192452830188682,0.31719215888573643,0.6622612658227849,0.48399160447761197,0.16034764693125134,0.45926297317623466,0.5111548556430446,93.54450227716329,92.22435914118412,76.85336586423769,92.22,0.4391865105183258,0.49938733463456947,0.34166623292127524,0.15212795489047928,0.33773873417721517
1610612765,Detroit Pistons,1998-99,East,50,29,21,0.58,241.0,101.24189526184539,102.42575379732487,97.95574699614599,98.54908184085241,3.27780548628429,3.876671956472464,0.6057737474495579,1.2772151898734176,16.340444343686237,0.32434095477386926,0.7017359432475041,0.5146379259259259,0.17914577193380185,0.48008611410118407,0.5277396204199489,88.95345726592609,88.19486510995239,73.49542734073908,88.22,0.5076395375198367,0.46979324416232154,0.3686554069372025,0.17431602811153935,0.29826405675249607
1610612744,Golden State Warriors,1998-99,West,50,21,29,0.42,242.5,95.15076086956522,96.0,98.73478260869565,98.71739130434783,-3.5797391304347834,-2.717391304347828,0.5935210869565217,1.3502604166666667,15.647456521739132,0.37356896988104277,0.688603693181818,0.5180299046993099,0.166955,0.43398034986820033,0.47078891257995736,91.63041304347826,91.11810434782609,75.9318652173913,92.0,0.4618310869565218,0.44790434782608696,0.4064400000000001,0.16012217391304348,0.3114463068181818
1610612745,Houston Rockets,1998-99,West,50,31,19,0.62,241.5,102.50819600087894,103.51571083278401,100.03111404087015,100.9668204790156,2.467545594374863,2.5488903537684138,0.5989830806416174,1.3029556650246306,16.74959349593496,0.32043272251308896,0.6744935413112358,0.5092959667852905,0.17842386288727755,0.5063191153238547,0.5452192913422278,91.4662931223907,90.60586464513294,75.5054339705559,91.02,0.5226558998022414,0.4627930125247198,0.26080004394638545,0.143475499890134,0.3255064586887643
1610612754,Indiana Pacers,1998-99,East,50,33,17,0.66,242.0,105.64988743809094,106.5511031067087,101.01251688428637,102.34128770823953,4.646488068437641,4.209815398469161,0.5816940567312022,1.5485362095531587,16.344214317874833,0.31084829396325464,0.6683019073569482,0.49768088418430884,0.14610783430886987,0.4857734092084842,0.5370694820167397,89.28399369653309,88.37791760468257,73.64783881134625,88.84,0.52925236380009,0.46014025213867626,0.31880076542098157,0.14657564160288158,0.3317226158038147
1610612746,Los Angeles Clippers,1998-99,West,50,9,41,0.18,242.5,96.69138943248532,98.26049141117635,107.0271145901283,107.84953250706675,-10.331789519460752,-9.589041095890408,0.48237290715372916,1.0301507537688441,13.146401391606872,0.3257640264026403,0.6437631962671333,0.47383781220360427,0.1730300065231572,0.45370601447466935,0.49703035635723714,92.42711459012828,91.30290715372907,76.08591650358775,91.98,0.4001793868232224,0.504662100456621,0.382779299847793,0.169985214176995,0.35623680373286676
1610612747,Los Angeles Lakers,1998-99,West,50,31,19,0.62,241.0,104.62524646378054,106.08658379768538,101.24905700814402,102.85040720102872,3.359429918559794,3.2361765966566622,0.5917803257608228,1.4522546419098143,16.81208744106301,0.32757122905027936,0.6760930287889604,0.5041171406209235,0.16157522503214744,0.49847522236340536,0.5384742576670032,94.5421560222889,93.15830475782255,77.63229747106729,93.32,0.5267119588512644,0.4692837548221173,0.386060437205315,0.15334162023146164,0.32390697121103973
1610612748,Miami Heat,1998-99,East,50,33,17,0.66,240.5,102.05077456647399,102.86705202312139,96.0238843930636,97.13294797687861,6.018751445086706,5.734104046242777,0.632362774566474,1.3696236559139785,17.092716763005782,0.2999148768988999,0.6824133479813238,0.5043991703892788,0.17196647398843934,0.4938288920056101,0.5398904928791247,87.36802312138728,86.52221965317919,72.10206936416184,86.5,0.5713595375722543,0.4413579190751445,0.31056023121387283,0.15639838150289018,0.3176102719033233
1610612749,Milwaukee Bucks,1998-99,East,50,28,22,0.56,241.0,102.46301369863014,102.9418369638446,99.63348304513812,101.07792499438581,2.8272400628789582,1.8639119694587833,0.5900384010779249,1.4325452016689848,16.706737031214917,0.3240101203501094,0.64905938697318,0.49093095512082857,0.1614832697058163,0.4893923520167627,0.5297952013314225,89.77900291938019,88.85551313721086,74.04560520997082,89.06,0.5140494048955759,0.4654015270604087,0.374761284527285,0.1866516954861891,0.35096144636015325
1610612750,Minnesota Timberwolves,1998-99,West,50,25,25,0.5,240.5,98.56708234788218,99.91399698989464,98.25179531283597,99.50548269189422,0.32506987744571036,0.4085142980004264,0.6604706514728017,1.9001560062402496,17.96037411309396,0.33938389384580187,0.67897528604119,0.4999369193154035,0.13782863900236508,0.4388721978275942,0.48106386855268823,94.39673188561599,93.13501612556439,77.61130294560309,93.02,0.4923478821758762,0.469244893571275,0.3929264674263599,0.17965684798967962,0.32102471395881005
1610612751,New Jersey Nets,1998-99,East,50,16,34,0.32,241.0,96.36440246232223,96.98577796646147,100.65945659095732,100.99766503926979,-4.31116535767353,-4.011887072808321,0.5466631288473784,1.2306666666666666,14.189025684568032,0.32022411046202864,0.6811883989625088,0.4880742705570291,0.15914052218212693,0.43353365384615383,0.48498654053549134,94.50082784971345,93.88412651241775,78.23719804712377,94.22,0.4687571640840587,0.4813638293355974,0.33480789641265124,0.1730815113563999,0.31883282244753597
1610612752,New York Knicks,1998-99,East,50,27,23,0.54,242.0,96.28846153846153,97.16599190283401,94.3196131354026,96.01889338731444,1.9668241115609537,1.1470985155195734,0.5987748538011697,1.1977611940298507,15.81230319388214,0.29422353242758265,0.6802463976945247,0.49115529151699366,0.18079419703103913,0.46274298056155505,0.5094435744070642,89.62141250562303,88.40239316239317,73.66866396761135,88.92,0.5156381016644174,0.4361117858749438,0.3604264507422402,0.17219523166891584,0.3197752161383285
1610612753,Orlando Magic,1998-99,East,50,33,17,0.66,241.0,96.7865295288653,98.93828798938289,95.29933642999336,96.06281796062818,1.4905330679053312,2.8754700287547053,0.62995399247954,1.3028083028083028,16.53937182039372,0.3628299492385787,0.6853115342163355,0.5225055187637969,0.1811603627516036,0.4561247780877504,0.4976768405030842,91.63428445034283,90.12370272063703,75.10294625082948,90.42,0.5131904445919044,0.4733760230037603,0.25856668878566685,0.1915206812652068,0.31471330022075056
1610612755,Philadelphia 76ers,1998-99,East,50,28,22,0.56,243.0,96.86687036228722,97.83937145351375,94.65024006983849,95.59144478393715,2.2288302051505893,2.2479266695766,0.5630617634220865,1.1362530413625305,14.613902226102141,0.35904142931123767,0.6855422655298414,0.5164076945162216,0.1793432998690528,0.43909348441926344,0.4940663545551529,91.61298559580969,90.75383457005674,75.62856612832825,91.64,0.5178230030554343,0.4564471846355304,0.3483016150152772,0.1953871671759057,0.31445773447015835
1610612756,Phoenix Suns,1998-99,West,50,27,23,0.54,241.0,103.461117148446,103.8687241903934,99.93968702455986,101.4127363616605,3.5219082808085203,2.455987828732887,0.6948680721582265,1.8340675477239354,19.068637252771136,0.3060761854022376,0.669819362455726,0.48907261768082666,0.14801369267550532,0.4813936063936064,0.5264839377781695,92.85179308845902,91.83718974136058,76.5309324059987,92.02,0.528411214953271,0.4864783742664638,0.31571832210389045,0.17693827428819822,0.33018063754427385
1610612757,Portland Trail Blazers,1998-99,West,50,35,15,0.7,243.5,101.52417082159116,102.79644482982874,94.8875135486668,95.90288315629742,6.633123780619988,6.893561673531323,0.6143438109690006,1.391699092088197,16.497225233037067,0.3466678428605034,0.6884871731623088,0.519573544973545,0.16714957728159546,0.47269969666329625,0.5211492979540878,92.24142640364187,90.98302623021895,75.81970734879688,92.26,0.5581437242575331,0.4478792542813788,0.3300999349663993,0.1707266420984175,0.311535767143562
1610612758,Sacramento Kings,1998-99,West,50,27,23,0.54,244.0,99.98389248181083,101.23282134195635,100.03783346806792,101.65723524656427,-0.05772029102667756,-0.42441390460791695,0.5861707760711399,1.340855106888361,16.345836701697653,0.3269678811121764,0.6523580489938758,0.4907726554267651,0.17015622473726763,0.4789876944508939,0.5136466554004168,98.92006871463217,97.5209155214228,81.26761115602262,98.96,0.4939048100242522,0.47282962813257884,0.25164793856103473,0.15959660468876313,0.3476419510061242
1610612759,San Antonio Spurs,1998-99,West,50,37,13,0.74,241.5,101.40143900819129,102.723046269648,92.14157626743413,93.80119548372814,9.251826433473544,8.921850785919858,0.6324881558556563,1.4505928853754941,17.277994243967235,0.3303357289527721,0.6811056873129173,0.515784137577002,0.1680188177994244,0.4790136411332634,0.5231587967347675,91.50334292672127,90.14772415319904,75.12313261013948,90.34,0.5865156077042284,0.4242922293557671,0.28758025237989815,0.16128027451848567,0.3188943126870827
1610612760,Seattle SuperSonics,1998-99,West,50,25,25,0.5,242.0,101.7898345668263,103.24336090552895,103.36007836308228,104.4188071397475,-1.5609055289508051,-1.1754462342185548,0.6211845885938181,1.4209150326797386,16.69549412276883,0.34770409638554217,0.6685524511049022,0.5086391292213228,0.16652154984762735,0.4805080482897384,0.5187280172187516,92.53615585546365,91.47859381802351,76.23255333043099,91.88,0.49496081845885936,0.4900052242054855,0.3002562037440139,0.16205441880713975,0.3314709169418339
1610612761,Toronto Raptors,1998-99,East,50,23,27,0.46,241.5,98.82795180722891,99.82475355969332,100.53191675794086,101.6210295728368,-1.7039649507119385,-1.7962760131434834,0.623160569550931,1.2966207759699624,15.98473165388828,0.3536314542870677,0.6807620601258447,0.5190744680851063,0.1750711938663746,0.45,0.5035136568549456,91.89943044906902,90.8784556407448,75.73233953997808,91.3,0.48676100766703173,0.47372289156626496,0.3617772179627602,0.16969419496166485,0.3192596131437893
1610612762,Utah Jazz,1998-99,West,50,37,13,0.74,243.5,102.75325892857144,104.15178571428571,95.51502232142857,96.875,7.234017857142859,7.276785714285708,0.7150495535714285,1.479115479115479,18.903616071428573,0.3363988877654196,0.6743678615574783,0.5128444690878846,0.18165892857142857,0.4845303867403315,0.544533656988143,89.66723214285713,88.48051562500001,73.73387276785714,89.6,0.5885982142857143,0.44063035714285714,0.34289397321428583,0.16589464285714287,0.3256321384425217
1610612763,Vancouver Grizzlies,1998-99,West,50,8,42,0.16,243.5,95.47412587412587,97.09353146853147,105.16746066433565,106.55594405594405,-9.676857517482517,-9.462412587412587,0.5850166083916085,1.1367924528301887,15.19333479020979,0.34136155106499183,0.642811214953271,0.4892751744765703,0.18533151223776223,0.4473684210526316,0.49837129165993643,91.8823645104895,90.53454326923075,75.44628277972026,91.52,0.4286057692307692,0.4945240384615385,0.3638527097902098,0.16996372377622382,0.357211214953271
